"Time (h)    ","1D and 2D:  ","H Vol In    ","H Vol Out   ","Q Vol In    ","Q Vol Out   ","Tot Vol In  ","Tot Vol Out ","Vol I-O     ","dVol        ","Vol Err     ","Q ME (%)    ","Vol I+O     ","Tot Vol     ","Cum Vol I+O ","Cum Vol Err ","Cum ME (%)  ","Cum Q ME (%)"
       -37.882,              ,  0.000000    ,  0.000000    , 0.7958379    , 0.8565414E-01, 0.7958379    , 0.8565414E-01, 0.7101837    , 0.7101746    ,-0.9165378E-05,  0.000000    , 0.8814920    ,  364.6190    ,  1008.041    ,-0.1947397E-01,-0.1931863E-02,-0.1931863E-02
       -37.865,              ,  0.000000    ,  0.000000    , 0.7967960    , 0.8558236E-01, 0.7967960    , 0.8558236E-01, 0.7112136    , 0.7112122    ,-0.1486158E-05,  0.000000    , 0.8823784    ,  365.3302    ,  1008.923    ,-0.1947545E-01,-0.1930320E-02,-0.1930320E-02
       -37.849,              ,  0.000000    ,  0.000000    , 0.7977121    , 0.8537803E-01, 0.7977121    , 0.8537803E-01, 0.7123340    , 0.7123108    ,-0.2323417E-04,  0.000000    , 0.8830901    ,  366.0425    ,  1009.807    ,-0.1949869E-01,-0.1930933E-02,-0.1930933E-02
       -37.832,              ,  0.000000    ,  0.000000    , 0.7984538    , 0.8538526E-01, 0.7984538    , 0.8538526E-01, 0.7130685    , 0.7131348    , 0.6626220E-04,  0.000000    , 0.8838390    ,  366.7556    ,  1010.690    ,-0.1943243E-01,-0.1922688E-02,-0.1922688E-02
       -37.815,              ,  0.000000    ,  0.000000    , 0.7992540    , 0.8526611E-01, 0.7992540    , 0.8526611E-01, 0.7139878    , 0.7139587    ,-0.2910919E-04,  0.000000    , 0.8845201    ,  367.4696    ,  1011.575    ,-0.1946154E-01,-0.1923885E-02,-0.1923885E-02
       -37.799,              ,  0.000000    ,  0.000000    , 0.7998999    , 0.8511365E-01, 0.7998999    , 0.8511365E-01, 0.7147863    , 0.7147522    ,-0.3407360E-04,  0.000000    , 0.8850136    ,  368.1844    ,  1012.460    ,-0.1949561E-01,-0.1925568E-02,-0.1925568E-02
       -37.782,              ,  0.000000    ,  0.000000    , 0.8005448    , 0.8496596E-01, 0.8005448    , 0.8496596E-01, 0.7155788    , 0.7156067    , 0.2788310E-04,  0.000000    , 0.8855107    ,  368.9000    ,  1013.345    ,-0.1946773E-01,-0.1921134E-02,-0.1921134E-02
       -37.765,              ,  0.000000    ,  0.000000    , 0.8011028    , 0.8464708E-01, 0.8011028    , 0.8464708E-01, 0.7164557    , 0.7163391    ,-0.1166307E-03,  0.000000    , 0.8857499    ,  369.6163    ,  1014.231    ,-0.1958436E-01,-0.1930956E-02,-0.1930956E-02
       -37.749,              ,  0.000000    ,  0.000000    , 0.8015953    , 0.8436702E-01, 0.8015953    , 0.8436702E-01, 0.7172283    , 0.7172241    ,-0.4161382E-05,  0.000000    , 0.8859623    ,  370.3335    ,  1015.117    ,-0.1958852E-01,-0.1929681E-02,-0.1929681E-02
       -37.732,              ,  0.000000    ,  0.000000    , 0.8021362    , 0.8426552E-01, 0.8021362    , 0.8426552E-01, 0.7178707    , 0.7178345    ,-0.3621913E-04,  0.000000    , 0.8864017    ,  371.0514    ,  1016.004    ,-0.1962474E-01,-0.1931562E-02,-0.1931562E-02
       -37.715,              ,  0.000000    ,  0.000000    , 0.8025803    , 0.8424448E-01, 0.8025803    , 0.8424448E-01, 0.7183358    , 0.7183838    , 0.4799757E-04,  0.000000    , 0.8868247    ,  371.7697    ,  1016.890    ,-0.1957674E-01,-0.1925157E-02,-0.1925157E-02
       -37.699,              ,  0.000000    ,  0.000000    , 0.8030057    , 0.8406689E-01, 0.8030057    , 0.8406689E-01, 0.7189388    , 0.7188110    ,-0.1277663E-03,  0.000000    , 0.8870726    ,  372.4886    ,  1017.777    ,-0.1970451E-01,-0.1936033E-02,-0.1936033E-02
       -37.682,              ,  0.000000    ,  0.000000    , 0.8034401    , 0.8406339E-01, 0.8034401    , 0.8406339E-01, 0.7193767    , 0.7194519    , 0.7522921E-04,  0.000000    , 0.8875035    ,  373.2080    ,  1018.665    ,-0.1962928E-01,-0.1926961E-02,-0.1926961E-02
       -37.665,              ,  0.000000    ,  0.000000    , 0.8039307    , 0.8397976E-01, 0.8039307    , 0.8397976E-01, 0.7199509    , 0.7200317    , 0.8081272E-04,  0.000000    , 0.8879104    ,  373.9280    ,  1019.553    ,-0.1954846E-01,-0.1917357E-02,-0.1917357E-02
       -37.649,              ,  0.000000    ,  0.000000    , 0.8041456    , 0.8383615E-01, 0.8041456    , 0.8383615E-01, 0.7203095    , 0.7202759    ,-0.3360491E-04,  0.000000    , 0.8879818    ,  374.6483    ,  1020.441    ,-0.1958207E-01,-0.1918981E-02,-0.1918981E-02
       -37.632,              ,  0.000000    ,  0.000000    , 0.8044712    , 0.8377771E-01, 0.8044712    , 0.8377771E-01, 0.7206935    , 0.7206116    ,-0.8193823E-04,  0.000000    , 0.8882489    ,  375.3689    ,  1021.329    ,-0.1966401E-01,-0.1925335E-02,-0.1925335E-02
       -37.615,              ,  0.000000    ,  0.000000    , 0.8047566    , 0.8380038E-01, 0.8047566    , 0.8380038E-01, 0.7209562    , 0.7209167    ,-0.3945641E-04,  0.000000    , 0.8885570    ,  376.0898    ,  1022.218    ,-0.1970346E-01,-0.1927521E-02,-0.1927521E-02
       -37.599,              ,  0.000000    ,  0.000000    , 0.8050125    , 0.8358445E-01, 0.8050125    , 0.8358445E-01, 0.7214281    , 0.7214966    , 0.6852136E-04,  0.000000    , 0.8885970    ,  376.8113    ,  1023.106    ,-0.1963494E-01,-0.1919150E-02,-0.1919150E-02
       -37.582,              ,  0.000000    ,  0.000000    , 0.8052427    , 0.8354847E-01, 0.8052427    , 0.8354847E-01, 0.7216943    , 0.7217712    , 0.7697823E-04,  0.000000    , 0.8887912    ,  377.5331    ,  1023.995    ,-0.1955796E-01,-0.1909967E-02,-0.1909967E-02
       -37.565,              ,  0.000000    ,  0.000000    , 0.8055426    , 0.8345805E-01, 0.8055426    , 0.8345805E-01, 0.7220846    , 0.7220459    ,-0.3867084E-04,  0.000000    , 0.8890007    ,  378.2552    ,  1024.884    ,-0.1959663E-01,-0.1912083E-02,-0.1912083E-02
       -37.549,              ,  0.000000    ,  0.000000    , 0.8057896    , 0.8325136E-01, 0.8057896    , 0.8325136E-01, 0.7225382    , 0.7224731    ,-0.6510038E-04,  0.000000    , 0.8890410    ,  378.9776    ,  1025.773    ,-0.1966174E-01,-0.1916772E-02,-0.1916772E-02
       -37.532,              ,  0.000000    ,  0.000000    , 0.8060411    , 0.8331227E-01, 0.8060411    , 0.8331227E-01, 0.7227288    , 0.7226562    ,-0.7253909E-04,  0.000000    , 0.8893533    ,  379.7003    ,  1026.662    ,-0.1973427E-01,-0.1922177E-02,-0.1922177E-02
       -37.515,              ,  0.000000    ,  0.000000    , 0.8062519    , 0.8315741E-01, 0.8062519    , 0.8315741E-01, 0.7230945    , 0.7231445    , 0.5003018E-04,  0.000000    , 0.8894093    ,  380.4234    ,  1027.552    ,-0.1968424E-01,-0.1915645E-02,-0.1915645E-02
       -37.499,              ,  0.000000    ,  0.000000    , 0.8064691    , 0.8305096E-01, 0.8064691    , 0.8305096E-01, 0.7234181    , 0.7234802    , 0.6208662E-04,  0.000000    , 0.8895201    ,  381.1469    ,  1028.441    ,-0.1962216E-01,-0.1907951E-02,-0.1907951E-02
       -37.482,              ,  0.000000    ,  0.000000    , 0.8067265    , 0.8295183E-01, 0.8067265    , 0.8295183E-01, 0.7237747    , 0.7237549    ,-0.1980062E-04,  0.000000    , 0.8896783    ,  381.8707    ,  1029.331    ,-0.1964196E-01,-0.1908226E-02,-0.1908226E-02
       -37.465,              ,  0.000000    ,  0.000000    , 0.8069146    , 0.8293040E-01, 0.8069146    , 0.8293040E-01, 0.7239842    , 0.7239685    ,-0.1573330E-04,  0.000000    , 0.8898450    ,  382.5946    ,  1030.221    ,-0.1965769E-01,-0.1908104E-02,-0.1908104E-02
       -37.449,              ,  0.000000    ,  0.000000    , 0.8071147    , 0.8263801E-01, 0.8071147    , 0.8263801E-01, 0.7244767    , 0.7243958    ,-0.8092704E-04,  0.000000    , 0.8897527    ,  383.3190    ,  1031.111    ,-0.1973862E-01,-0.1914307E-02,-0.1914307E-02
       -37.432,              ,  0.000000    ,  0.000000    , 0.8073222    , 0.8267473E-01, 0.8073222    , 0.8267473E-01, 0.7246475    , 0.7246399    ,-0.7563503E-05,  0.000000    , 0.8899969    ,  384.0437    ,  1032.001    ,-0.1974618E-01,-0.1913389E-02,-0.1913389E-02
       -37.415,              ,  0.000000    ,  0.000000    , 0.8076083    , 0.8252265E-01, 0.8076083    , 0.8252265E-01, 0.7250856    , 0.7250671    ,-0.1849816E-04,  0.000000    , 0.8901309    ,  384.7687    ,  1032.891    ,-0.1976468E-01,-0.1913531E-02,-0.1913531E-02
       -37.399,              ,  0.000000    ,  0.000000    , 0.8076791    , 0.8241276E-01, 0.8076791    , 0.8241276E-01, 0.7252663    , 0.7253113    , 0.4496844E-04,  0.000000    , 0.8900918    ,  385.4940    ,  1033.781    ,-0.1971971E-01,-0.1907533E-02,-0.1907533E-02
       -37.382,              ,  0.000000    ,  0.000000    , 0.8078475    , 0.8232414E-01, 0.8078475    , 0.8232414E-01, 0.7255233    , 0.7255554    , 0.3210572E-04,  0.000000    , 0.8901716    ,  386.2196    ,  1034.671    ,-0.1968761E-01,-0.1902789E-02,-0.1902789E-02
       -37.365,              ,  0.000000    ,  0.000000    , 0.8080054    , 0.8227451E-01, 0.8080054    , 0.8227451E-01, 0.7257309    , 0.7257080    ,-0.2289424E-04,  0.000000    , 0.8902799    ,  386.9453    ,  1035.561    ,-0.1971050E-01,-0.1903364E-02,-0.1903364E-02
       -37.349,              ,  0.000000    ,  0.000000    , 0.8081581    , 0.8200395E-01, 0.8081581    , 0.8200395E-01, 0.7261542    , 0.7261658    , 0.1157820E-04,  0.000000    , 0.8901621    ,  387.6715    ,  1036.451    ,-0.1969892E-01,-0.1900612E-02,-0.1900612E-02
       -37.332,              ,  0.000000    ,  0.000000    , 0.8082684    , 0.8203846E-01, 0.8082684    , 0.8203846E-01, 0.7262299    , 0.7262268    ,-0.3142748E-05,  0.000000    , 0.8903069    ,  388.3977    ,  1037.342    ,-0.1970206E-01,-0.1899284E-02,-0.1899284E-02
       -37.315,              ,  0.000000    ,  0.000000    , 0.8084901    , 0.8190332E-01, 0.8084901    , 0.8190332E-01, 0.7265867    , 0.7265320    ,-0.5476433E-04,  0.000000    , 0.8903934    ,  389.1242    ,  1038.232    ,-0.1975683E-01,-0.1902930E-02,-0.1902930E-02
       -37.299,              ,  0.000000    ,  0.000000    , 0.8086596    , 0.8164748E-01, 0.8086596    , 0.8164748E-01, 0.7270121    , 0.7270813    , 0.6921322E-04,  0.000000    , 0.8903071    ,  389.8513    ,  1039.122    ,-0.1968762E-01,-0.1894639E-02,-0.1894639E-02
       -37.282,              ,  0.000000    ,  0.000000    , 0.8088257    , 0.8102244E-01, 0.8088257    , 0.8102244E-01, 0.7278033    , 0.7277527    ,-0.5058886E-04,  0.000000    , 0.8898482    ,  390.5791    ,  1040.012    ,-0.1973820E-01,-0.1897882E-02,-0.1897882E-02
       -37.265,              ,  0.000000    ,  0.000000    , 0.8091856    , 0.8054691E-01, 0.8091856    , 0.8054691E-01, 0.7286387    , 0.7287292    , 0.9058288E-04,  0.000000    , 0.8897325    ,  391.3078    ,  1040.902    ,-0.1964762E-01,-0.1887557E-02,-0.1887557E-02
       -37.249,              ,  0.000000    ,  0.000000    , 0.8082751    , 0.8088242E-01, 0.8082751    , 0.8088242E-01, 0.7273927    , 0.7277527    , 0.3599859E-03,  0.000000    , 0.8891575    ,  392.0356    ,  1041.791    ,-0.1928764E-01,-0.1851392E-02,-0.1851392E-02
       -37.232,              ,  0.000000    ,  0.000000    , 0.8104175    , 0.7967089E-01, 0.8104175    , 0.7967089E-01, 0.7307466    , 0.7307434    ,-0.3236928E-05,  0.000000    , 0.8900884    ,  392.7663    ,  1042.681    ,-0.1929087E-01,-0.1850122E-02,-0.1850122E-02
       -37.215,              ,  0.000000    ,  0.000000    , 0.8110922    , 0.7950454E-01, 0.8110922    , 0.7950454E-01, 0.7315876    , 0.7316589    , 0.7129286E-04,  0.000000    , 0.8905967    ,  393.4980    ,  1043.572    ,-0.1921958E-01,-0.1841711E-02,-0.1841711E-02
       -37.199,              ,  0.000000    ,  0.000000    , 0.8117191    , 0.7931848E-01, 0.8117191    , 0.7931848E-01, 0.7324007    , 0.7322998    ,-0.1008639E-03,  0.000000    , 0.8910376    ,  394.2303    ,  1044.463    ,-0.1932044E-01,-0.1849797E-02,-0.1849797E-02
       -37.182,              ,  0.000000    ,  0.000000    , 0.8123960    , 0.7914096E-01, 0.8123960    , 0.7914096E-01, 0.7332551    , 0.7332764    , 0.2129667E-04,  0.000000    , 0.8915370    ,  394.9635    ,  1045.354    ,-0.1929915E-01,-0.1846182E-02,-0.1846182E-02
       -37.165,              ,  0.000000    ,  0.000000    , 0.8132484    , 0.7897417E-01, 0.8132484    , 0.7897417E-01, 0.7342742    , 0.7342529    ,-0.2128282E-04,  0.000000    , 0.8922225    ,  395.6978    ,  1046.247    ,-0.1932043E-01,-0.1846642E-02,-0.1846642E-02
       -37.149,              ,  0.000000    ,  0.000000    , 0.8138936    , 0.7878442E-01, 0.8138936    , 0.7878442E-01, 0.7351092    , 0.7351685    , 0.5927787E-04,  0.000000    , 0.8926780    ,  396.4330    ,  1047.139    ,-0.1926115E-01,-0.1839407E-02,-0.1839407E-02
       -37.132,              ,  0.000000    ,  0.000000    , 0.8145642    , 0.7810261E-01, 0.8145642    , 0.7810261E-01, 0.7364615    , 0.7364197    ,-0.4186993E-04,  0.000000    , 0.8926668    ,  397.1694    ,  1048.032    ,-0.1930302E-01,-0.1841835E-02,-0.1841835E-02
       -37.115,              ,  0.000000    ,  0.000000    , 0.8151397    , 0.7736631E-01, 0.8151397    , 0.7736631E-01, 0.7377734    , 0.7377625    ,-0.1094653E-04,  0.000000    , 0.8925060    ,  397.9071    ,  1048.925    ,-0.1931397E-01,-0.1841311E-02,-0.1841311E-02
       -37.099,              ,  0.000000    ,  0.000000    , 0.8156598    , 0.7648244E-01, 0.8156598    , 0.7648244E-01, 0.7391773    , 0.7391357    ,-0.4157983E-04,  0.000000    , 0.8921422    ,  398.6463    ,  1049.817    ,-0.1935555E-01,-0.1843708E-02,-0.1843708E-02
       -37.082,              ,  0.000000    ,  0.000000    , 0.8160386    , 0.7559343E-01, 0.8160386    , 0.7559343E-01, 0.7404452    , 0.7405090    , 0.6384414E-04,  0.000000    , 0.8916321    ,  399.3868    ,  1050.708    ,-0.1929170E-01,-0.1836066E-02,-0.1836066E-02
       -37.065,              ,  0.000000    ,  0.000000    , 0.8164782    , 0.7492860E-01, 0.8164782    , 0.7492860E-01, 0.7415496    , 0.7414551    ,-0.9453169E-04,  0.000000    , 0.8914068    ,  400.1282    ,  1051.600    ,-0.1938624E-01,-0.1843500E-02,-0.1843500E-02
       -37.049,              ,  0.000000    ,  0.000000    , 0.8168239    , 0.7416126E-01, 0.8168239    , 0.7416126E-01, 0.7426627    , 0.7427063    , 0.4364166E-04,  0.000000    , 0.8909852    ,  400.8709    ,  1052.491    ,-0.1934259E-01,-0.1837792E-02,-0.1837792E-02
       -37.032,              ,  0.000000    ,  0.000000    , 0.8171037    , 0.7355392E-01, 0.8171037    , 0.7355392E-01, 0.7435498    , 0.7434998    ,-0.5000655E-04,  0.000000    , 0.8906576    ,  401.6144    ,  1053.381    ,-0.1939260E-01,-0.1840986E-02,-0.1840986E-02
       -37.015,              ,  0.000000    ,  0.000000    , 0.8173577    , 0.7287175E-01, 0.8173577    , 0.7287175E-01, 0.7444860    , 0.7445068    , 0.2083345E-04,  0.000000    , 0.8902295    ,  402.3589    ,  1054.272    ,-0.1937177E-01,-0.1837455E-02,-0.1837455E-02
       -36.999,              ,  0.000000    ,  0.000000    , 0.8175489    , 0.7113440E-01, 0.8175489    , 0.7113440E-01, 0.7464145    , 0.7463989    ,-0.1552620E-04,  0.000000    , 0.8886833    ,  403.1053    ,  1055.160    ,-0.1938729E-01,-0.1837379E-02,-0.1837379E-02
       -36.982,              ,  0.000000    ,  0.000000    , 0.8178785    , 0.6704224E-01, 0.8178785    , 0.6704224E-01, 0.7508363    , 0.7508545    , 0.1818931E-04,  0.000000    , 0.8849208    ,  403.8562    ,  1056.045    ,-0.1936910E-01,-0.1834117E-02,-0.1834117E-02
       -36.965,              ,  0.000000    ,  0.000000    , 0.8182276    , 0.6484884E-01, 0.8182276    , 0.6484884E-01, 0.7533788    , 0.7533875    , 0.8683186E-05,  0.000000    , 0.8830764    ,  404.6096    ,  1056.928    ,-0.1936042E-01,-0.1831763E-02,-0.1831763E-02
       -36.949,              ,  0.000000    ,  0.000000    , 0.8187283    , 0.6313144E-01, 0.8187283    , 0.6313144E-01, 0.7555968    , 0.7556152    , 0.1839036E-04,  0.000000    , 0.8818597    ,  405.3652    ,  1057.810    ,-0.1934203E-01,-0.1828497E-02,-0.1828497E-02
       -36.932,              ,  0.000000    ,  0.000000    , 0.8193236    , 0.6205432E-01, 0.8193236    , 0.6205432E-01, 0.7572693    , 0.7571411    ,-0.1281491E-03,  0.000000    , 0.8813779    ,  406.1223    ,  1058.692    ,-0.1947018E-01,-0.1839080E-02,-0.1839080E-02
       -36.915,              ,  0.000000    ,  0.000000    , 0.8200422    , 0.6130896E-01, 0.8200422    , 0.6130896E-01, 0.7587332    , 0.7587280    ,-0.5210284E-05,  0.000000    , 0.8813511    ,  406.8811    ,  1059.573    ,-0.1947539E-01,-0.1838041E-02,-0.1838041E-02
       -36.899,              ,  0.000000    ,  0.000000    , 0.8206997    , 0.6039065E-01, 0.8206997    , 0.6039065E-01, 0.7603091    , 0.7604370    , 0.1279545E-03,  0.000000    , 0.8810904    ,  407.6415    ,  1060.454    ,-0.1934744E-01,-0.1824448E-02,-0.1824448E-02
       -36.882,              ,  0.000000    ,  0.000000    , 0.8218568    , 0.5961775E-01, 0.8218568    , 0.5961775E-01, 0.7622390    , 0.7621460    ,-0.9303226E-04,  0.000000    , 0.8814745    ,  408.4037    ,  1061.335    ,-0.1944047E-01,-0.1831699E-02,-0.1831699E-02
       -36.865,              ,  0.000000    ,  0.000000    , 0.8233115    , 0.5881274E-01, 0.8233115    , 0.5881274E-01, 0.7644988    , 0.7644348    ,-0.6395567E-04,  0.000000    , 0.8821242    ,  409.1681    ,  1062.218    ,-0.1950442E-01,-0.1836199E-02,-0.1836199E-02
       -36.849,              ,  0.000000    ,  0.000000    , 0.8250345    , 0.5816652E-01, 0.8250345    , 0.5816652E-01, 0.7668679    , 0.7668152    ,-0.5274708E-04,  0.000000    , 0.8832010    ,  409.9349    ,  1063.101    ,-0.1955717E-01,-0.1839635E-02,-0.1839635E-02
       -36.832,              ,  0.000000    ,  0.000000    , 0.8272558    , 0.5739473E-01, 0.8272558    , 0.5739473E-01, 0.7698611    , 0.7698975    , 0.3634323E-04,  0.000000    , 0.8846506    ,  410.7048    ,  1063.985    ,-0.1952083E-01,-0.1834689E-02,-0.1834689E-02
       -36.815,              ,  0.000000    ,  0.000000    , 0.8307572    , 0.5601586E-01, 0.8307572    , 0.5601586E-01, 0.7747414    , 0.7746277    ,-0.1137013E-03,  0.000000    , 0.8867731    ,  411.4794    ,  1064.872    ,-0.1963453E-01,-0.1843839E-02,-0.1843839E-02
       -36.799,              ,  0.000000    ,  0.000000    , 0.8332897    , 0.5378487E-01, 0.8332897    , 0.5378487E-01, 0.7795048    , 0.7794495    ,-0.5536526E-04,  0.000000    , 0.8870746    ,  412.2589    ,  1065.759    ,-0.1968989E-01,-0.1847499E-02,-0.1847499E-02
       -36.782,              ,  0.000000    ,  0.000000    , 0.8353744    , 0.5179799E-01, 0.8353744    , 0.5179799E-01, 0.7835764    , 0.7835693    ,-0.7042196E-05,  0.000000    , 0.8871724    ,  413.0424    ,  1066.646    ,-0.1969694E-01,-0.1846623E-02,-0.1846623E-02
       -36.765,              ,  0.000000    ,  0.000000    , 0.8371748    , 0.5015512E-01, 0.8371748    , 0.5015512E-01, 0.7870197    , 0.7870178    ,-0.1857639E-05,  0.000000    , 0.8873299    ,  413.8295    ,  1067.534    ,-0.1969879E-01,-0.1845262E-02,-0.1845262E-02
       -36.749,              ,  0.000000    ,  0.000000    , 0.8386943    , 0.4870351E-01, 0.8386943    , 0.4870351E-01, 0.7899908    , 0.7899780    ,-0.1281057E-04,  0.000000    , 0.8873979    ,  414.6194    ,  1068.421    ,-0.1971160E-01,-0.1844928E-02,-0.1844928E-02
       -36.732,              ,  0.000000    ,  0.000000    , 0.8400988    , 0.4747086E-01, 0.8400988    , 0.4747086E-01, 0.7926279    , 0.7926636    , 0.3565487E-04,  0.000000    , 0.8875696    ,  415.4121    ,  1069.309    ,-0.1967595E-01,-0.1840063E-02,-0.1840063E-02
       -36.715,              ,  0.000000    ,  0.000000    , 0.8412268    , 0.4638615E-01, 0.8412268    , 0.4638615E-01, 0.7948407    , 0.7948303    ,-0.1032872E-04,  0.000000    , 0.8876130    ,  416.2069    ,  1070.196    ,-0.1968628E-01,-0.1839502E-02,-0.1839502E-02
       -36.699,              ,  0.000000    ,  0.000000    , 0.8421760    , 0.4542423E-01, 0.8421760    , 0.4542423E-01, 0.7967518    , 0.7966309    ,-0.1209201E-03,  0.000000    , 0.8876002    ,  417.0036    ,  1071.084    ,-0.1980720E-01,-0.1849267E-02,-0.1849267E-02
       -36.682,              ,  0.000000    ,  0.000000    , 0.8430202    , 0.4472811E-01, 0.8430202    , 0.4472811E-01, 0.7982920    , 0.7982788    ,-0.1323957E-04,  0.000000    , 0.8877483    ,  417.8018    ,  1071.972    ,-0.1982044E-01,-0.1848970E-02,-0.1848970E-02
       -36.665,              ,  0.000000    ,  0.000000    , 0.8438267    , 0.4439072E-01, 0.8438267    , 0.4439072E-01, 0.7994360    , 0.7995300    , 0.9406894E-04,  0.000000    , 0.8882174    ,  418.6014    ,  1072.860    ,-0.1972637E-01,-0.1838672E-02,-0.1838672E-02
